pos_x_9,pos_y_9,pos_z_9,pos_x_13,pos_y_13,pos_z_13,roll_3,pitch_3,yaw_3,roll_9,pitch_9,yaw_9,roll_13,pitch_13,yaw_13
-0.010845166534365938,-0.014367812747045041,-0.07231053657178754,-0.08305168442478734,0.19051589173379657,0.07783868036706525,1.3951769774274516,0.17238777144436734,0.24608945665275295,-0.049598442993685175,0.01754109647818928,-0.021525564888307164,0.024948876040353046,-0.05153729457022688,-0.028976922864195006
-0.011905864775505528,-0.01577303909018341,-0.07938278011129528,-0.09117445278559634,0.2091490653813226,0.08545159724541357,1.531630554359294,0.18924794647124207,0.2701579348091221,-0.05444935801467243,0.01925668195335165,-0.023630846420334688,0.027388970330335223,-0.05657783659699148,-0.031810975344467605
-0.012544063547422586,-0.01661853283352448,-0.08363799329686913,-0.09606174362041994,0.22036023560631726,0.09003212167170903,1.61373166647958,0.1993923424729717,0.28463940805527777,-0.057368046751010836,0.02028891195138676,-0.02489754795350222,0.028857121326376623,-0.059610619726547125,-0.03351616230745837
-0.012858109254634474,-0.01703458452816059,-0.08573190430548287,-0.09846668824599787,0.22587704327958386,0.09228611227174774,1.6541320917910358,0.20438421045640723,0.2917654708231485,-0.05880427901698877,0.02079685307255895,-0.02552086814199936,0.029579571036614523,-0.06110299571448677,-0.034355252994067415
-0.013597216914537483,-0.018013763632856,-0.0906599311183998,-0.10412673375398475,0.23886086925104308,0.097590886957663,1.7492146327247646,0.21613258904924826,0.3085366842348615,-0.062184456630650344,0.021992294260948717,-0.026987854365057594,0.031279858932513914,-0.06461530777228952,-0.03633005583194723
-0.013828741760451806,-0.01832049065469052,-0.09220363132666443,-0.10589973819595833,0.24292804169492627,0.09925260311675126,1.778999157812372,0.2198127586524257,0.3137902525735426,-0.0632432943935667,0.02236676519658737,-0.02744738655187942,0.03181247266994934,-0.06571553653746362,-0.03694866114150565
-0.014216321021068026,-0.01883396052382772,-0.09478782993813316,-0.10886779869925171,0.24973660551179733,0.10203436382908442,1.8288593106856925,0.22597346856720363,0.322584877289787,-0.06501581930614353,0.022993640328644704,-0.028216656668416582,0.032704083407164374,-0.06755735117999523,-0.037984224247249565
-0.014567420744475887,-0.019299101844201035,-0.09712879992779436,-0.11155650092781594,0.25590433716262795,0.10455430108045898,1.8740265517167618,0.2315543232900171,0.33055173883041744,-0.06662151153423079,0.02356151303970427,-0.028913521935956196,0.033511774413968916,-0.06922581148546475,-0.0389223186112772
-0.014628944614528773,-0.019380609439459465,-0.09753901253646198,-0.11202764731584348,0.25698512047092453,0.10499587446163448,1.881941292978505,0.23253226704177432,0.3319477870796087,-0.06690288002699663,0.023661022451283105,-0.029035634957716317,0.033653307640093964,-0.06951817894740905,-0.03908670266487195
-0.014975165500816236,-0.01983928721517931,-0.09984745270475949,-0.11467898768006018,0.2630671461068525,0.10748079498532909,1.9264808957704171,0.2380355709168659,0.3398039421251151,-0.06848625976001756,0.02422100407534469,-0.02972281667409221,0.03444977507535148,-0.0711634545405888,-0.04001176138887905
-0.015930748599373778,-0.021105255698079934,-0.10621883726364742,-0.12199679010306387,0.2798537731789723,0.11433927218225294,2.0494119300612814,0.2532249034428573,0.36148723530142673,-0.07285644934533647,0.025766575115827094,-0.03161946491171862,0.03664805614338512,-0.07570447910490818,-0.04256495941027294
-0.01622886656490535,-0.021500206120622065,-0.10820654948373809,-0.12427976096535825,0.28509077990128845,0.1164789450915771,2.087763330267924,0.25796359431889565,0.36825187906449064,-0.07421983891357933,0.02624875452530875,-0.032211171603458696,0.037333864714777815,-0.07712116490291705,-0.043361493171581764
-0.01611245153925121,-0.021345978033460753,-0.10743034812773361,-0.12338826114907661,0.28304572947689605,0.11564340310675814,2.0727871136183587,0.25611313616580383,0.36561028658007255,-0.07368743546959175,0.026060463530418135,-0.0319801102195001,0.03706605655940499,-0.07656794928833648,-0.043050446844360886
-0.01622628692912343,-0.02149678858676007,-0.10818934966970487,-0.12426000625746955,0.28504546371275563,0.11646043035098219,2.087431472897023,0.25792259009252677,0.36819334412490046,-0.07420804140748585,0.02624458219287053,-0.03220605152372217,0.037327930364839675,-0.07710890622078843,-0.04335460070876586
-0.016649663864464717,-0.02205768366468494,-0.111012230560435,-0.12750220337037482,0.29248288148964946,0.11949912061363428,2.1418968193801957,0.2646523167530771,0.37780025976306003,-0.07614428062758682,0.02692935689374107,-0.033046373123673915,0.038301892234830624,-0.07912083492301555,-0.044485810705310276
-0.01669653360569677,-0.022119777286151308,-0.11132473623996801,-0.12786112925183005,0.2933062372691907,0.11983551736651847,2.1479263795255132,0.2653973279258945,0.37886378876620647,-0.07635863106483097,0.02700516454964511,-0.03313940052468171,0.038409714218046516,-0.07934356452819519,-0.04461104076720397
-0.016990907450568974,-0.022509767450649854,-0.11328748440136853,-0.13011542784556454,0.2984774714204801,0.1219483177137352,2.1857961171474365,0.27007650467511496,0.3855434740718981,-0.07770489756221118,0.027481288175519956,-0.033723675858687685,0.0390869095881652,-0.08074245789777829,-0.04539757070835965
-0.017052859411816446,-0.022591842186496028,-0.11370055132341936,-0.1305898525322411,0.2995657749614464,0.12239296362068129,2.1937659302217734,0.2710612530883567,0.386949236208759,-0.07798822385402449,0.02758148998669652,-0.03384663855894356,0.039229427621126904,-0.08103685969104692,-0.04556309856785955
-0.017747415581059498,-0.02351199891718034,-0.11833152947558165,-0.13590872519320718,0.3117669696156035,0.12737798026227629,2.283117142468028,0.2821014699240631,0.4027095244221509,-0.08116465313770149,0.02870487308419049,-0.035225198661477705,0.0408272265774267,-0.08433745869765684,-0.04741886541821003
-0.0183996958305834,-0.024376147978797603,-0.12268063141779637,-0.14090385120333515,0.32322550766613567,0.13205957124490927,2.3670297669614047,0.2924696960104296,0.4175105227915175,-0.0841477410109399,0.029759878625272768,-0.03651984921313093,0.04232777145494193,-0.08743715838926881,-0.04916167632078111
-0.01903277578850111,-0.02521486025310392,-0.12690171472756506,-0.14575194244416856,0.3343467562278147,0.13660335656484882,2.448472369005244,0.30253272664676906,0.4318758441877394,-0.08704301976057709,0.030783829394959293,-0.03777639088729169,0.043784146822131643,-0.0904456164128799,-0.05085318645567106
-0.019168761425145998,-0.02539501573134487,-0.12780840383378475,-0.14679331291507347,0.3367356015024625,0.1375793620942957,2.4659662478596225,0.3046942666079464,0.4349615166233334,-0.08766492591810073,0.03100377412005663,-0.03804629616133259,0.044096976392905975,-0.09109183348948076,-0.051216522997457756
-0.01962016087760132,-0.025993035391664997,-0.13081812586173366,-0.15025010491140156,0.3446652878692105,0.14081917750756748,2.5240365524228014,0.31186942112432936,0.44520429580390913,-0.08972932114329539,0.03173387276083177,-0.03894223705570093,0.045135402953559015,-0.0932369279402032,-0.05242260564019907
-0.019966853668263822,-0.026452338352223968,-0.1331297124693654,-0.15290505909317564,0.3507556033993083,0.14330748501602586,2.568636863376042,0.3173802260869598,0.4530711589091653,-0.09131485904716319,0.032294617648430606,-0.039630355411289675,0.0459329559861394,-0.09488444606923598,-0.05334892523342671
-0.020605156392469133,-0.027297969812861266,-0.13738561876054695,-0.15779314598886302,0.3619685997431395,0.14788875553588413,2.650751348443517,0.32752627444720794,0.4675549909537822,-0.0942340231908295,0.03332701578008649,-0.04089726326970994,0.04740134612030242,-0.09791772319025628,-0.05505438994387563
-0.02170565208768035,-0.028755920322668573,-0.14472321325146623,-0.16622068104790513,0.38130089105079235,0.15578730945789504,2.7923246707942075,0.3450190441322494,0.4925265196827375,-0.0992669447998033,0.03510697011295563,-0.04308153507609551,0.04993299287701791,-0.10314738662028708,-0.05799477622300423
-0.022010297730745115,-0.029159518694338346,-0.1467544489954693,-0.1685536405030713,0.3866525687928891,0.15797383326650552,2.831515824395279,0.34986149475961,0.4994392840497826,-0.10066018754189877,0.035599707462790287,-0.04368619794936267,0.05063381811201747,-0.10459509258187033,-0.05880875111882788
-0.022214286640731166,-0.029429765762639802,-0.1481145523640109,-0.1701157762733828,0.3902360203670673,0.1594379165991603,2.857757987663241,0.35310397088760953,0.5040680299397221,-0.10159309459235549,0.03592964146050324,-0.04409107661162072,0.051103086519535414,-0.10556446788004553,-0.05935378386600484
-0.022802882953062438,-0.03020954554493997,-0.1520390393724843,-0.17462321422100932,0.4005758294386642,0.16366243081714005,2.9334779889523954,0.36245991818833884,0.5174239656213391,-0.10428493528940226,0.03688164387269237,-0.045259326824649455,0.052457129022029855,-0.10836153525890432,-0.060926439286880775
-0.023073631695639564,-0.030568236877389247,-0.1538442663175801,-0.17669659309035815,0.40533204392042743,0.16560566744393268,2.968308474138036,0.3667635655510913,0.5235675698471561,-0.10552315657736228,0.03731955598772025,-0.04579671088494062,0.05307997578009792,-0.10964815982630952,-0.06164984592193563
-0.02330036901125917,-0.030868621318998982,-0.1553560454960138,-0.17843293489059622,0.4093151143267429,0.167233022209014,2.997477107157526,0.3703676356609494,0.5287125035489044,-0.10656009942076303,0.03768628351706581,-0.04624674074704598,0.05360157599372218,-0.11072563777818066,-0.062255659551843895
-0.023541106763424857,-0.031187553714670434,-0.15696117308691113,-0.1802764912581856,0.41354412891886577,0.16896086187691878,3.0284468270188944,0.3741942476790189,0.5341751234578318,-0.10766107077416567,0.03807565551271932,-0.04672455877675415,0.05415538365706998,-0.11186964717704258,-0.0628988805897966
-0.023663870105518424,-0.03135019213113113,-0.15777970207030684,-0.18121660613002083,0.4157006995457035,0.1698419674381597,3.0442397231462395,0.3761456145751852,0.5369607666341676,-0.1082225071158989,0.038274214347277055,-0.04696822034504514,0.05443779586295788,-0.11245303061369642,-0.06322688882121691
-0.024732889097760537,-0.03276644190976742,-0.16490742451601645,-0.1894030943417472,0.43448004294647113,0.17751460458760124,3.181763723509235,0.3931380508941998,0.5612180523216405,-0.11311147561425006,0.040003257900505615,-0.04909001696397421,0.05689703171127036,-0.1175331136654197,-0.06608317330337772
-0.025053471982836174,-0.03319115413968834,-0.1670449223923371,-0.19185810031320197,0.4401116885308189,0.17981551427335674,3.2230051243856073,0.39823382964008386,0.5684924512670549,-0.11457760450215512,0.04052177232797419,-0.049726312190323155,0.05763451994024927,-0.11905655496343591,-0.06693973050819163
-0.025042563074882545,-0.033176701881509,-0.16697218685756782,-0.1917745605005202,0.4399200529003247,0.17973721810366072,3.2216017473901917,0.39806042867615593,0.5682449154433793,-0.1145277145491012,0.040504128135394946,-0.0497046601110054,0.05760942442959867,-0.11900471476339249,-0.06691058327626087
-0.025186146834397623,-0.033366923448295664,-0.1679295367203504,-0.19287411697537774,0.4424423735946012,0.18076775740680376,3.240073087131553,0.40034274349723076,0.5715029981340654,-0.11518436937211023,0.04073636215138485,-0.04998964619421168,0.057939733181077785,-0.11968703886474957,-0.0672942210480586
-0.025392113481288475,-0.033639790647272017,-0.16930282672058922,-0.19445139814532622,0.44606056786349396,0.18224603548974613,3.2665696764600307,0.40361665645530953,0.5761766211772289,-0.11612632125104591,0.041069494963403286,-0.050398450282966537,0.058413551294007986,-0.12066581256258255,-0.06784453805984823
-0.025413880013529126,-0.03366862722238547,-0.16944795585444264,-0.19461808504321237,0.44644293822974324,0.18240225975245436,3.269369833061071,0.403962643211082,0.5766705291384707,-0.11622586662041273,0.041104700401772436,-0.05044165265341007,0.058463624339265476,-0.12076924925765808,-0.06790269550019364
-0.025395208222044476,-0.033643890598668985,-0.1693234610154991,-0.19447509749856617,0.4461149328465439,0.18226824727743626,3.2669677995354305,0.40366584845807263,0.5762468444484634,-0.11614047449825336,0.04107450043252208,-0.050404592746777,0.05842067062253594,-0.12068051907404598,-0.06785280681845947
-0.025357643746622596,-0.0335941247101423,-0.16907299852926744,-0.19418743082711076,0.4454550416858288,0.18199863692279072,3.262135315763819,0.40306874778811663,0.575394462761495,-0.11596868004153424,0.041013743220040394,-0.05033003450457513,0.05833425503473915,-0.12050200900423204,-0.06775243925810118
-0.025341185319655225,-0.03357232037951918,-0.16896326137757256,-0.19406139310530252,0.4451659182426536,0.18188051036087963,3.2600180206243867,0.40280713524972045,0.575021001889601,-0.11589341034889096,0.040987123171892764,-0.050297367699826394,0.058296393075411276,-0.1204237969457918,-0.0677084644083662
-0.025116934660715903,-0.03327523029189057,-0.1674680620716794,-0.19234409398414445,0.4412265306708412,0.18027100300034538,3.2311692836747357,0.3992425914304087,0.5699324933233629,-0.11486783978817586,0.040624417589522274,-0.04985227337186491,0.0577805133169847,-0.11935813583024314,-0.06710929481279211
-0.02506169715749407,-0.03320205095431279,-0.16709976403916885,-0.19192108824500198,0.44025617930278166,0.17987454856657212,3.224063252380383,0.3983645717107125,0.568679090057342,-0.11461522087762432,0.04053507581960494,-0.049742637576406915,0.05765344162875446,-0.11909564179975993,-0.06696170714182388
-0.025142399206183802,-0.033308966041342834,-0.16763784784126678,-0.19253910006243005,0.44167386364374117,0.18045376889970596,3.234445171367644,0.39964735941900015,0.5705103135106554,-0.11498429736425342,0.04066560423680982,-0.04990281558567819,0.057839093495194914,-0.11947914584670694,-0.06717733288002298
-0.02520473964845902,-0.03339155544173055,-0.16805350497449373,-0.1930164997152926,0.44276899158977195,0.18090120303958987,3.2424649606027303,0.4006382828760653,0.5719248907343787,-0.11526940030505112,0.04076643438164692,-0.05002654934588451,0.05798250521337339,-0.11977539373990388,-0.06734389871203714
-0.02519455513793381,-0.033378062874356615,-0.16798559938554172,-0.19293850729798112,0.44259008137217093,0.18082810606528757,3.2411547737498023,0.4004763964663795,0.5716937923318339,-0.11522282325497978,0.0407499618377593,-0.05000633505581609,0.05795907615031383,-0.11972699594745616,-0.06731668697905328
-0.025005371256367866,-0.03312742969353036,-0.16672420907462138,-0.19148974761501242,0.4392667081640247,0.1794702824079791,3.2168172040845713,0.3974692515200106,0.5674009897755528,-0.11435762437256158,0.04044397366246011,-0.049630841520925194,0.057523866124256126,-0.11882797559573476,-0.06681121140835419
-0.025106504260257775,-0.03326141196644723,-0.16739851700278666,-0.19226421855535067,0.4410433009308346,0.18019614120778665,3.2298274642994027,0.3990767965129631,0.5696958153919289,-0.1148201382041675,0.04060754734044289,-0.0498315710376812,0.05775651859387405,-0.11930856954472853,-0.06708142609279043
-0.02497536535625517,-0.03308767750044419,-0.16652414366017215,-0.19125996409447865,0.43873959769512305,0.1792549219835359,3.212957093602029,0.3969922970874328,0.5667201209634685,-0.11422039771758143,0.04039544177619318,-0.04957128559360391,0.057454838739566486,-0.11868538461679011,-0.06673103941189096
-0.024682247089594857,-0.032699350741720055,-0.16456976711150084,-0.18901528064912332,0.43359042015328464,0.17715113325922063,3.1752488799003737,0.39233307819954494,0.5600689261893855,-0.11287987338415685,0.03992134893688864,-0.04898950234030382,0.05678053177739139,-0.11729245787795971,-0.06594786421802114
-0.025052376620793612,-0.03318970299030599,-0.1670376190266592,-0.19184971209137047,0.44009244642184353,0.17980765256504205,3.222864211482251,0.39821641847162975,0.5684675962268821,-0.11457259505839476,0.04052000067686986,-0.04972413810782763,0.05763200010325713,-0.11905134969562653,-0.06693680383838761
-0.02523358435893744,-0.033429769276214646,-0.16824582811543798,-0.1932373909099448,0.4432757035633674,0.18110822929336806,3.2461756897881724,0.4010967797872539,0.5725794108015854,-0.11540131646547151,0.040813088146509274,-0.050083800535630676,0.05804886132730356,-0.11991246663186997,-0.06742096815563901
-0.025072484955277623,-0.033216342764218705,-0.1671716920675384,-0.19200370060271166,0.44044568740374673,0.1799519754959676,3.2254510491520656,0.3985360475855002,0.5689238777502393,-0.11466455695482512,0.040552524127208965,-0.04976404927538415,0.05767825853025591,-0.11914690647240218,-0.06699053078259122
-0.024878754720163893,-0.03295968651714911,-0.16587998878139137,-0.19052012519617262,0.4370424488843994,0.1785615214351037,3.2005286136130815,0.3954566367358076,0.5645279131382367,-0.11377856613190933,0.04023918262764748,-0.049379532105126474,0.05723258979794045,-0.11822628140292285,-0.06647290792621881
-0.024200300197847285,-0.03206086145041159,-0.16135636893721367,-0.1853245580552294,0.4251241101562304,0.17369207064900014,3.1132487985205035,0.38467236129311144,0.5491329900421794,-0.11067577487072419,0.039141842518179516,-0.04803293066773827,0.05567183204261626,-0.11500219900102196,-0.06466016265414429
-0.02408014096091668,-0.031901672985156025,-0.16055520291832628,-0.18440438527644715,0.42301328556895035,0.17282965545169043,3.0977909076287773,0.38276238757281084,0.5464064370441815,-0.11012624794145276,0.038947495593116964,-0.047794437746188086,0.05539541047750837,-0.11443119052739428,-0.06433911226465276
-0.02420818644264413,-0.03207130924650208,-0.16140895075704917,-0.18538495048093245,0.4252626469832253,0.1737486723513431,3.114263324866784,0.384797715953299,0.5493119381192731,-0.11071184121066936,0.03915459782077388,-0.048048583343385215,0.05568997403640095,-0.11503967520941949,-0.06468123370975622
-0.024038054091902173,-0.03184591577283535,-0.1602745872107277,-0.18408208636543053,0.42227394999902856,0.1725275866605391,3.0923766403130126,0.3820934018515228,0.545451436980773,-0.10993377112083558,0.038879423809478696,-0.04771090342451154,0.055298591302381635,-0.11423118959987824,-0.06422666143661206
-0.0240919758862427,-0.03191735204277314,-0.16063411270711558,-0.1844950164788591,0.42322118844853684,0.17291459789740588,3.0993134121741996,0.3829505079115533,0.5466749852802807,-0.11018037287049438,0.038966637536792796,-0.04781792779147658,0.05542263625444505,-0.11448743125277282,-0.06437073369869796
-0.02417234289916493,-0.03202382327021322,-0.16116996264622563,-0.18511046261094288,0.4246329872516573,0.17349141358862522,3.10965223046882,0.384227970107399,0.5484986063819176,-0.1105479171305447,0.039096624063312754,-0.04797744081933605,0.05560751738437298,-0.11486934317690763,-0.06458546426340564
-0.024132309300074192,-0.03197078625565901,-0.16090303718943544,-0.18480388752723745,0.4239297212569935,0.1732040816685765,3.104502106162479,0.38359162184033635,0.5475901974038835,-0.11036483057525373,0.039031873261949346,-0.04789798184263804,0.055515421675376805,-0.11467909958936033,-0.0644784995147176
-0.024110553357086686,-0.03194196370932102,-0.1607579786598069,-0.18463728172126515,0.4235475369110326,0.17304793340778934,3.1017033118164252,0.38324580340450115,0.5470965297251255,-0.11026533363395546,0.038996684950759426,-0.047854800489820645,0.055465372990276735,-0.11457571321545383,-0.06442037036752661
-0.024045868384736904,-0.03185626824606332,-0.160326689288277,-0.18414192778699434,0.4224112228535265,0.17258367194427632,3.0933819103956197,0.38221761280973393,0.5456287523840663,-0.10996950840126103,0.038892062736146024,-0.04772641328938427,0.05531656777352746,-0.11426832388549805,-0.06424754024561814
-0.02375742849590416,-0.03147413946100546,-0.15840350599144973,-0.1819330710998288,0.4173442298794273,0.17051346119732105,3.056275546837625,0.37763275839795746,0.5390837154503406,-0.1086503797979295,0.03842553675868493,-0.04715391571419527,0.054653023234236334,-0.112897629256746,-0.06347686508971541
-0.023559993703563285,-0.031212575370023875,-0.1570871024372149,-0.1804211263993018,0.4138759137956764,0.1690964185317556,3.030876538353588,0.3744944622962449,0.53460369012131,-0.10774744684048172,0.03810620346586473,-0.046762045711989594,0.054198832314755606,-0.1119593997681494,-0.06294934412171174
-0.02381590178340507,-0.03155160560620988,-0.15879337873161548,-0.1823808562956962,0.41837142392716664,0.1709331397261267,3.063797845758278,0.3785622120572781,0.540410542429364,-0.10891779699319132,0.038520112123129564,-0.047269973917667296,0.05478753871603271,-0.11317550005134144,-0.06363309836987398
-0.023594793382523765,-0.03125867842149635,-0.15731913054394653,-0.18068762041264416,0.41448723606981547,0.16934618519775357,3.035353344749661,0.3750476155451108,0.5353933353572718,-0.10790659699162514,0.038162488864905995,-0.046831116366200604,0.054278887597805234,-0.11212477125413373,-0.0630423244931741
-0.023475284374099428,-0.031100351387127183,-0.15652229994692968,-0.17977242704773586,0.41238783397782947,0.1684884368655127,3.019979102535817,0.3731479774377092,0.5326815368011998,-0.10736004376694357,0.0379691936268715,-0.04659391402288724,0.054003961857620776,-0.11155685273011257,-0.06272301143258485
-0.02410707976327256,-0.03193736184863751,-0.1607348183485534,-0.1846106811322971,0.4234865166564406,0.17302300248969177,3.1012564511708973,0.3831905893979091,0.54701770983687,-0.11024944776957273,0.038991066720368346,-0.047847906075723395,0.05545738212529476,-0.11455920635711757,-0.06441108936112672
-0.024139922685468145,-0.031980872564187766,-0.16095379970942258,-0.18486219041075144,0.4240634647917605,0.1732587249855153,3.105481530497575,0.38371263930346633,0.5477629539834112,-0.11039964904118087,0.03904418723862253,-0.04791309294497086,0.05553293596691298,-0.11471527914312574,-0.06449884152427521
-0.02386614633964688,-0.03161817022495991,-0.15912838611118352,-0.18276562632350862,0.4192540647245066,0.1712937584350325,3.070261559145021,0.37936086711253153,0.5415506499146779,-0.10914758154749997,0.03860137824345594,-0.047369699675887805,0.0549031243275037,-0.11341426710829525,-0.06376734551360858
-0.023755106543031566,-0.03147106330869603,-0.1583880242874501,-0.18191528971338236,0.4173034403792676,0.1704967959163496,3.055976839097154,0.3775958501328942,0.5390310276360061,-0.10863976075885616,0.038421781205533495,-0.0471493070853588,0.054647681673624396,-0.11288659510906429,-0.06347066112326914
-0.023254855835005264,-0.0308083248918425,-0.15505258476209355,-0.17808439750858085,0.4085155891804786,0.16690636188824423,2.991622062379944,0.36964418756995854,0.527679756584681,-0.10635195299251432,0.037612669984883634,-0.046156405866007326,0.05349687473450562,-0.11050935470276717,-0.06213405406119193
-0.023074066078047517,-0.030568812352655423,-0.15384716257785394,-0.17669991956677056,0.40533967467017595,0.1656087851234356,2.9683643552840797,0.3667704702136453,0.5235774264897826,-0.10552514314815675,0.03732025856279848,-0.04579757305028212,0.053080975059621734,-0.10965022405409651,-0.06165100653717274
-0.023287124128234506,-0.030851074331725726,-0.1552677347637342,-0.17833150631024924,0.4090824428696143,0.16713796011725274,2.9957732185352373,0.370157103544137,0.5284119617308844,-0.10649952630060161,0.03766486109167089,-0.04622045220753098,0.05357110666494754,-0.11066269679559387,-0.062220270887913764
-0.02308318463434103,-0.030580892730483963,-0.15390796087876105,-0.17676974896563674,0.40549985938270006,0.16567423145720012,2.9695374124029144,0.3669154129024687,0.5237843371496251,-0.10556684524586778,0.03733500702011166,-0.04581567162669049,0.05310195193719323,-0.10969355632753508,-0.06167537017432969
-0.02268006479113267,-0.030046834502472208,-0.1512201448758659,-0.17368267954190586,0.3984182957975707,0.16278093179917402,2.9176780405245504,0.36050767991141836,0.5146370785190882,-0.10372324823888442,0.03668299637190414,-0.045015556449551526,0.05217459070528016,-0.10777789131301461,-0.06059828458374332
-0.022458204547350074,-0.02975291126684635,-0.14974088374870564,-0.17198368608757292,0.3945209003956116,0.16118858109185846,2.8891368186492503,0.3569811325894761,0.5096028112561284,-0.10270860981733994,0.03632415707436701,-0.04457520663486266,0.05166421000223842,-0.10672358968463355,-0.06000550187724008
-0.022731372991706283,-0.03011480825058327,-0.1515622441421385,-0.17407559489907815,0.39931962152222084,0.1631491845698441,2.9242785864882017,0.3613232419708554,0.515801321332786,-0.10395789718163646,0.03676598284274644,-0.04511739333672609,0.052292623188406016,-0.10802171291210684,-0.06073537365154242
-0.022848850028475552,-0.030270443303399657,-0.15234552649531688,-0.1749752275376369,0.4013833281833791,0.16399234889439154,2.9393914256094376,0.3631905811675722,0.518467012086,-0.10449515754484105,0.03695599154656963,-0.0453505626080185,0.05256287445828344,-0.10857997530762009,-0.06104925753907798
-0.022810147230018476,-0.03021916935022837,-0.15208747419944918,-0.17467884365144873,0.4007034402224816,0.1637145684888196,2.9344125022154794,0.36257538644893567,0.5175888005239127,-0.10431815716989185,0.03689339319738244,-0.04527374501403256,0.05247384020343262,-0.10839605581514813,-0.0609458485225391
-0.022565965493344175,-0.02989567432065299,-0.1504593837184041,-0.17280891344131236,0.3964139255193004,0.16196201041677546,2.902999730799134,0.3586940310746948,0.5120480325963487,-0.10320143536500649,0.03649845086176747,-0.04478909133899063,0.051912109790137356,-0.10723568026427248,-0.06029342559053198
-0.022445978030627724,-0.02973671342403235,-0.14965936301024618,-0.17189005609994465,0.39430611847144514,0.16110082808925238,2.88756393780956,0.35678678776649764,0.5093253773552819,-0.10265269401459562,0.03630438176628489,-0.04455093935614168,0.05163608338480524,-0.10666548807855024,-0.059972834160166424
-0.022405349983866805,-0.029682888877743514,-0.14938847405230937,-0.1715789287689174,0.39359240987752625,0.1608092296582149,2.882337340753714,0.35614099054272436,0.5084034796674433,-0.1024668888584617,0.03623866949845614,-0.044470300515413314,0.05154262017248961,-0.10647241961739794,-0.05986428112196424
-0.02234626835725243,-0.02960461679724606,-0.14899454518930097,-0.1711264849458252,0.3925545292010191,0.16038518491579162,2.8747367820181573,0.35520186711727153,0.5070628487655922,-0.10219668953230829,0.03614311019936681,-0.044353034876073935,0.05140670523065874,-0.1061916579356972,-0.05970642243609982
-0.021675165054976738,-0.028715530719087057,-0.1445199398682227,-0.16598721304064812,0.3807653285766301,0.1555684958152979,2.7884026649860556,0.3445344419263659,0.49183473341193995,-0.09912751777036993,0.03505766003732948,-0.043021024193331835,0.0498628586658603,-0.10300250925210289,-0.05791331870068667
-0.021404778739437257,-0.028357319534526228,-0.14271712941839024,-0.16391660961747267,0.37601548081224706,0.15362786042494092,2.753618804244338,0.3402365554700165,0.4856993530776129,-0.09789095397809788,0.03462033411594034,-0.04248435948084333,0.04924084565683677,-0.10171760697351087,-0.05719088042515681
-0.02123764626101999,-0.028135900329367913,-0.14160276762831264,-0.16263671835802002,0.37307948226741633,0.1524283056255514,2.7321180384119956,0.33757992540361514,0.4819069225351769,-0.09712660327154998,0.03435001213247736,-0.042152633730232265,0.04885636401027686,-0.10092337705134707,-0.05674432343409055
-0.021267973908602328,-0.02817607877754025,-0.1418049783055475,-0.1628689658028493,0.37361224484003597,0.15264597531821736,2.736019540113452,0.33806199412642385,0.4825950921719865,-0.09726530138143871,0.034399064416784156,-0.04221282826425576,0.04892613156227614,-0.10106749700580975,-0.05682535509938229
-0.021495694511263562,-0.028477765890164396,-0.14332331358557346,-0.16461283756077144,0.377612588545657,0.15428038739915453,2.7653146681423397,0.3416816939328163,0.4877623378016376,-0.09830674111348808,0.0347673823258448,-0.042664809761585105,0.04944999378879213,-0.10214964763409863,-0.05743379594876832
-0.021139913548881558,-0.028006422805641907,-0.1409511312672709,-0.16188828666351546,0.37136262206562837,0.1517268516352006,2.7195452088952696,0.3360264292549511,0.47968925349790265,-0.09667964007036206,0.03419193812529057,-0.04195865313711,0.04863153377714925,-0.10045894162210173,-0.0564831939021493
-0.021279917115554617,-0.028191901288014933,-0.1418846100659609,-0.16296042621995568,0.3738220498914814,0.1527316949303202,2.7375559745539637,0.3382518356400493,0.4828660974442676,-0.09731992151726676,0.03441838149640163,-0.04223653322769835,0.04895360643680506,-0.10112425229609164,-0.056857265848333075
-0.020509858301117404,-0.027171717705311453,-0.1367502153208603,-0.1570633584854486,0.3602945082668241,0.14720477547446112,2.638491720836565,0.32601147746009224,0.4653925662970029,-0.0937981942954098,0.03317287955642493,-0.04070811492951404,0.047182116635860444,-0.09746485731766584,-0.05479976541289646
-0.020366843759718867,-0.026982250245830078,-0.13579666074027116,-0.15596816105138897,0.35778218696690633,0.14617832160300712,2.62009360818755,0.3237382105630179,0.4621473998281722,-0.093144142690361,0.03294156620033155,-0.04042425863453777,0.046853117348111956,-0.09678523819660148,-0.05441764852041427
-0.01992498929341002,-0.02639687590296,-0.13285058024955776,-0.15258446403011397,0.3500201763607398,0.14300701312537428,2.5632512188324252,0.3167147769893281,0.45212120749733276,-0.09112339976407399,0.03222690572939435,-0.0395472626976307,0.04583664865001646,-0.09468550245578367,-0.05323706888183889
-0.019084591274724824,-0.025283506059611393,-0.12724719633909146,-0.1461487425667423,0.3352569933857458,0.1369752502612205,2.4551381747560783,0.30335635219167034,0.43305159790351555,-0.08727998868415363,0.03086763635541807,-0.03787923463868946,0.04390334629580221,-0.09069184868311284,-0.05099163092701389
