pos_x_9,pos_y_9,pos_z_9,pos_x_13,pos_y_13,pos_z_13,roll_3,pitch_3,yaw_3,roll_9,pitch_9,yaw_9,roll_13,pitch_13,yaw_13
-1.1977784600529673,-2.797788012835084,2.4537119969785564,1.8557188025281501,-3.369441425585163,0.7316118771979299,1.515670739061354,2.98112427807266,-1.9683676511320665,2.676294425790394,0.607536637157172,-0.3868493768541743,-4.259144947154202,1.020613107067081,1.4085270583878926
-1.2056551936014737,-2.8303058091972755,2.448435141045852,1.8650392181923103,-3.357076671562531,0.7492109011149566,1.5643826494828605,2.9285580666255053,-2.0008788828360893,2.6619097915042884,0.6408205408143555,-0.5539295837945704,-4.246343439471143,0.973024035199893,1.4117448528596293
-1.2223702389565383,-2.876272332604955,2.459179159974554,1.8664280641571769,-3.351412784713488,0.7660404698383889,1.6134874688398209,2.8655451171976862,-2.027913184076543,2.671022226253408,0.6638227557648502,-0.5947814036704442,-4.245516138798946,0.9704251778428551,1.4181199269209745
-1.2469079507918868,-2.9484829276259266,2.441954216268655,1.8696783791961824,-3.340604103013396,0.7947360488514297,1.6744078877845885,2.825484840299387,-2.074466671676138,2.6833784099531224,0.6771062758390599,-0.5730059781605183,-4.24110658123908,0.9492553445054114,1.374856193228002
-1.259175284878289,-2.986763001207553,2.429562508932938,1.8693264749668925,-3.331213504363948,0.8033623745070175,1.7037818132680917,2.810122333855892,-2.0938429319157477,2.6850980351286555,0.6751112427331074,-0.5552270940586239,-4.239677662880058,0.9320497488404668,1.3664713600274703
-1.2700277053251718,-3.019572881155461,2.410887057803819,1.8687079902222403,-3.3233359297172393,0.8037169043245973,1.7248701795058345,2.806784960477487,-2.1063387028551834,2.6829907432674744,0.6818674357031127,-0.5678660276696433,-4.213930048041355,0.9226368370417134,1.3587578320452356
-1.352169716165763,-3.2645145585050495,2.2352522643755326,1.8672942900238243,-3.2792320871373786,0.81062875398491,1.8745110766820132,2.7800369067461705,-2.220615791896792,2.647169668415664,0.7520096933490308,-0.6555203870439869,-3.98535748831755,0.8016553613986247,1.2642715165367742
-1.3800467660316618,-3.360211160050109,2.1674085226107,1.8691822923018293,-3.2783543177456576,0.7472721977424797,1.9207394518222942,2.7535418593402556,-2.2453449158143033,2.624736047966477,0.7964157235515974,-0.6352619922129785,-3.8930773920922004,0.7632238537949486,1.2455674297468882
-1.398937044245785,-3.4212892265342205,2.144574038355836,1.8577444192081405,-3.282765726974965,0.6218907590595304,1.941370305321133,2.7191675882876103,-2.2287831282815493,2.55409285109594,0.8556385276361368,-0.5525547214929879,-3.885880800864333,0.7514690839645587,1.234516698443203
-1.3906755082670696,-3.4544791769780603,2.0772579478743274,1.8410968594470667,-3.2976013783449165,0.48608950141608864,1.9418502828580204,2.6585940359638234,-2.2285549584473596,2.539292530059404,0.8713680118883314,-0.4609636872167031,-3.866470604502332,0.7478663862010652,1.2529502745338026
-1.3609115271219219,-3.4613948070546807,1.9663504094339648,1.8165016398919098,-3.301479736545539,0.36407726720665834,1.9439373026305447,2.5807354813007635,-2.2415845268841763,2.4427845663326715,0.89531313492267,-0.6155620223668512,-3.87347025257075,0.8008440205373236,1.3166645665193841
-1.306962717799598,-3.4271006012295535,1.8301397422222148,1.791901076756497,-3.3142977608096054,0.20556180632013143,1.923900001926337,2.4701603873385753,-2.2624512784898787,2.249028735312349,0.812712593382885,-0.7246256413933373,-3.8433497646110713,0.8435400377186727,1.336171955801846
-1.2675341553141317,-3.400586968436415,1.7524422393952608,1.7615550711205907,-3.2914614220330813,0.11826386090065255,1.9147018794580941,2.4142461576044156,-2.281784858462151,2.2142897154985772,0.8139817674305214,-0.6698670065346831,-3.7250179351640678,0.8035150424133525,1.3141704433868657
-1.2144921702379352,-3.369252548006574,1.6124566635941346,1.7138172726363643,-3.2234096773846392,0.08146698067134506,1.923281705798583,2.3553046006332155,-2.353536399283749,2.0770381211419022,0.7038851218523733,-0.5939966438264456,-3.577298440218395,0.7458508059317918,1.2819143439727605
-1.169598573834607,-3.3398371565424494,1.5188355865497853,1.6795505810004334,-3.163549109617372,0.0484510451590634,1.928231258931315,2.3102386672317383,-2.3988178583699264,1.9776422712598931,0.6103034938099394,-0.5587850634907295,-3.4186841261594814,0.7523414720272149,1.2792442725244837
-1.1286782955529984,-3.295279508214449,1.4342336522975647,1.6595151990664525,-3.135377157612079,0.044247031406466464,1.9108563418521423,2.2706701614656195,-2.4543712614580047,1.9828061790108626,0.6229946635365329,-0.4865417034475543,-3.338406978202806,0.7513163737484437,1.244569516720372
-1.0852394600197046,-3.2299853206073443,1.3463999524293935,1.6435698892247164,-3.116922605093241,0.04387065388899436,1.876054105587493,2.2283080850225048,-2.5126281355960693,1.9531215827571917,0.59108181371063,-0.4834169924337559,-3.3006056026061454,0.7942669298463422,1.2317724649201658
-1.0522661624990937,-3.1705145173743485,1.2895369982720783,1.6443281465802646,-3.1273700936850064,0.03883396553061447,1.8351996476795924,2.206334140583622,-2.5453518884979243,1.925445954063064,0.5650565057600603,-0.5441356115312219,-3.328482410474239,0.8532906869795088,1.2094299657091456
-1.0446831386409228,-3.1545348203794905,1.2679068794759485,1.6433059000181656,-3.123489088802608,0.0510843375022455,1.8244199264323842,2.202276130699218,-2.567736605668538,1.910621101686612,0.5448907578550815,-0.5169616199859003,-3.360460151077298,0.8514703352173084,1.2029519450116717
-1.0035662229256226,-3.0590274232247596,1.1388384194219503,1.6535632787055166,-3.123842250543543,0.1309886623832316,1.7447223817511437,2.1670435415157643,-2.7128637644655478,1.9359896297623074,0.42448658081747714,-0.26568566258026305,-3.511795606212263,0.8247826845617926,1.1819769776789109
-0.9868985010456965,-2.995829579811254,1.1007232481524922,1.6812829101417681,-3.1716345168114266,0.1563053291432901,1.6638792312730504,2.1258751539051604,-2.773254014552825,1.9744786647926502,0.40608070944531705,-0.25082912429844373,-3.5234734930364042,0.8184814843537153,1.202027087560658
-0.9861892468097544,-2.9931606857062913,1.099258269603923,1.6911908196732495,-3.1740672100695377,0.1695499670049172,1.6304489192850729,2.0880474188614606,-2.797753595625266,2.0113160780290458,0.4538738409870211,-0.36143558037336976,-3.517459874134655,0.7973227960328878,1.2171112030343267
-0.9912455086540484,-2.9975828388842256,1.0966307304950935,1.710445277181627,-3.1855970769081994,0.19064418762024804,1.5908480258377293,2.031180121211314,-2.8352209275404716,1.9973592073253856,0.4708263326048949,-0.3650692893109013,-3.4949397429779077,0.8169704529675436,1.214106041149567
-1.0023809375753867,-3.0071179816094524,1.102216898441747,1.7301758261435096,-3.204923062826883,0.19853564663039336,1.5519171463473924,1.981716782876223,-2.8631918746905236,2.0182473570978696,0.4952064856165076,-0.36959607034146935,-3.4697786920893727,0.8609683480307536,1.203440364252517
-1.0242117019598762,-3.033033674511704,1.1310868366145823,1.7415832072905313,-3.221508685718458,0.20114818104966103,1.517713383738799,1.941762530992098,-2.882845440282061,2.001111240337066,0.44808895036056134,-0.4081052705443735,-3.444604617142766,0.8908730866581093,1.2094639068083186
-1.0553682097325212,-3.063638771640716,1.2055368145377696,1.747814663678537,-3.2442988744747083,0.18901486377389398,1.4783651857894549,1.905897552985767,-2.8790601733482752,2.0431933451345246,0.4480726802866735,-0.3571069736911969,-3.406481416964868,0.8980760060836758,1.2168413111789746
-1.0780942145718897,-3.089548961943394,1.2765694894773096,1.7537468436013341,-3.2708495639574773,0.16766299127500006,1.4331235652111045,1.8767044938444233,-2.8607339682900994,2.0637246362372417,0.5395783667320995,-0.4405170541862855,-3.3769471760782164,0.9061691743762358,1.217779894672383
-1.0933406893855802,-3.1162220100882165,1.3143022850200192,1.7507057997432907,-3.2732220374318084,0.16510576431139357,1.4164835945562064,1.860179285861716,-2.8546604506668354,2.047125402489791,0.6008148191674807,-0.453412782492123,-3.3607457777973626,0.9086403118553245,1.2288683895513821
-1.1018163360988598,-3.129530353244672,1.3334337063005686,1.7499273933676562,-3.2790881562971155,0.16743451116894437,1.40428432986019,1.846591484623107,-2.856800278738569,2.02682212517877,0.6393127993860086,-0.40844919323316287,-3.3658438419854417,0.9295440446989013,1.2377830463672534
-1.1379550100219737,-3.1989898946712523,1.4204028693118,1.7471660957354973,-3.2987230539038244,0.16879593936814385,1.34718184878361,1.7949238550486024,-2.8548391144797223,1.983938758066237,0.8185014168862731,-0.37513935237222107,-3.4071343072981297,1.068415181841091,1.2956173506802444
-1.1576214857979328,-3.2135380368551165,1.5143458805227952,1.7526445329815288,-3.348961920002476,0.13300436763187262,1.2769559836507507,1.7413469340148726,-2.819678739669049,1.955930007563345,0.8466951666861104,-0.3555950179439391,-3.414752547869993,1.0236615121310342,1.2830899910598466
-1.1731108660389622,-3.2263244909881874,1.5827520702719573,1.7651642694402447,-3.397204374456291,0.12214472734400905,1.215665906823822,1.6834526869466782,-2.8092665758136217,1.9040937804494216,0.7312367784294109,-0.3103015073052353,-3.4166309302717743,0.99136083820523,1.2778225067474467
-1.1866128830918643,-3.2417482076081887,1.6161024385871507,1.7720536040315538,-3.4067065258264364,0.12949606687791415,1.172328074233852,1.6913724693448842,-2.8016382652281995,1.8915771194955693,0.7243030359742355,-0.4579515359261761,-3.3890485472327767,1.0007711648493767,1.2735377397557714
-1.1821664117190878,-3.2124410540618986,1.6804276437079197,1.8017077025817674,-3.467500486863856,0.09442447101849083,1.0824970463336387,1.649759866539462,-2.766946017578356,1.8707948170940383,0.7033056274737621,-0.48175699335478095,-3.294785234633636,1.0065515409882986,1.2783263785389751
-1.1764174257999693,-3.1897922187396115,1.7376904121427197,1.8234557661914175,-3.5253576850857034,0.08056362933097638,1.0069315621120902,1.6140998133393154,-2.746010487413069,1.8773542009365736,0.6597331007444869,-0.4644444788955693,-3.2369159184701077,0.9619930659899866,1.2697848886996859
-1.1860404518156398,-3.1866648363489354,1.829072108158854,1.8363051862346658,-3.547585299363327,0.037627145375607185,0.9486219789776331,1.5907061588500158,-2.687403786042488,1.837988339944503,0.6720411858172983,-0.4820766297146951,-3.1602512897769066,0.9976061278251983,1.2853644300951306
-1.1760790146557287,-3.1391368918168054,1.8954338762433398,1.853538153957424,-3.584764135540543,0.011248356332326015,0.8745413314519266,1.5588974685706276,-2.6482340461133758,1.795571136410751,0.7031161516512106,-0.4105867905851679,-3.147315656593289,1.0396244533993673,1.2974685229155765
-1.1713685237261684,-3.1087049152920523,1.9460478685131668,1.8574335170601808,-3.591396625278378,-0.004284052055326892,0.8318717124691856,1.541686460374378,-2.614621794210311,1.7514285047505687,0.6779206935787953,-0.3658129274561803,-3.058271836995084,1.0540987323714677,1.302043784207362
-1.1686895130848418,-3.0928570340024177,1.97301091659943,1.8558908269270424,-3.589013897174852,-0.006451089084909212,0.8088200677161799,1.5204803020173667,-2.5924137942160077,1.7203110901192402,0.6189132342618663,-0.30588347364532886,-3.0579335613642002,1.055648187400712,1.2721528139802976
-1.1551323685646042,-3.04297263455605,2.0380488748279544,1.8422974194132857,-3.5757345967444216,-0.01320899697593858,0.7496324368323672,1.4434250635063002,-2.529151548785473,1.6899330619417112,0.5917435385773127,-0.22579205183601747,-3.0803413304866094,1.069208042373854,1.1818521142618676
-1.1436307395053857,-3.0156432052700612,2.0445737790936547,1.8232924832324304,-3.5506851602770437,-0.002797997599454538,0.721205734920906,1.3726227414364063,-2.500349273538443,1.7766314463004917,0.580376308761769,-0.2787786331095221,-3.209363363139048,1.0682508042868553,1.1400649665149318
-1.13146921501458,-3.004245209307614,2.0412157905328594,1.8049472970680158,-3.527364439082395,0.01877208866819391,0.7128900562303856,1.3072653293689322,-2.4903247856073,1.860209040062351,0.5607843258129742,-0.19754837884824417,-3.2603345474907774,1.0630842371787925,1.1173382217563073
-1.1229732195313091,-3.0012511366797816,2.0050152483388497,1.78669179530554,-3.4799141446333337,0.040507192864258634,0.7117633361956052,1.2044298141345617,-2.46950740682748,1.9424424522620933,0.5962596928284392,-0.36902120028504015,-3.1951209096367568,1.0221878754613,1.0986984773032056
-1.1169006734840892,-2.9972298115217315,1.9583574842486091,1.7748664126392422,-3.4556451269721613,0.07316508771088726,0.708954094628313,1.1142551742636293,-2.469034740007104,1.9458488958452773,0.5038902997358388,-0.4449495964653438,-3.160967065024565,0.96157670464606,1.0464421030313327
-1.1175630945101878,-3.021966377936728,1.934692099846766,1.7503593451141053,-3.3994547878911963,0.11108706374350907,0.7330337561063588,0.9921323199635399,-2.4584442006136653,1.8538398567394734,0.4057328067988845,-0.2654014533888076,-3.166156628906661,0.9382946700912046,0.9776909386513842
-1.1224296003756296,-3.050231011852936,1.9103504471553379,1.740713948008021,-3.3628394857778074,0.13556903300216705,0.7524361878933119,0.8845720006767515,-2.449349419136873,1.872098500400294,0.4710284506902677,-0.18282429524349353,-3.2131143348000295,0.944395464409627,0.9247583451492148
-1.1310018198248284,-3.076433871021646,1.8482849233437877,1.7254639436329096,-3.331257522107607,0.18957030788243623,0.770750744821252,0.7538412092857794,-2.44703984830654,1.9694676754503884,0.712535026690235,-0.30902835735189615,-3.247127487607313,0.9453408731437188,0.8801992557415451
-1.1444784420904353,-3.106482566671731,1.799798953525943,1.709460336642643,-3.3123089656280973,0.22015234683242246,0.7905558206172691,0.6482851722354459,-2.4374129438208536,1.8926788671958952,0.6689332989900049,-0.46008248459233436,-3.281576556736059,0.9170256427695934,0.8708123607632458
-1.1575802470053076,-3.129982149443124,1.8017746883536163,1.6984838677713388,-3.2914189190778913,0.21837458555461065,0.8089807290328296,0.5842125611416362,-2.412241776991526,1.7534463329499874,0.4743176651896572,-0.48185764153819854,-3.296832977799393,0.911398462204131,0.8759927257122176
-1.164350061922148,-3.1569061634650377,1.806976542629184,1.6861484054393805,-3.2764660962864323,0.21635005118392225,0.8298404887411925,0.5274491867190481,-2.391468795070121,1.729984875864988,0.48325154581500973,-0.46509430947218067,-3.2832067018161686,0.8951959397124752,0.8895349164196841
-1.1981904732794257,-3.295278208507539,1.8410251252631613,1.6495610976113073,-3.1891014534857867,0.18820350208833414,0.9389614498836993,0.28829512779763444,-2.284234383498206,1.6370563269424547,0.5038250500540122,-0.3576195008951315,-3.2332326651631162,0.8603939628049074,0.8797097457785691
-1.220920240406198,-3.3548337323999795,1.8500277060972485,1.6407863790800397,-3.161430666036062,0.18461408165113968,0.9887573574282559,0.16271519859493289,-2.2334794382911776,1.591344084570272,0.3765827375411459,-0.1153244247082299,-3.2082271009045975,0.8668817973608932,0.8729966669432595
-1.2223615624274653,-3.382770391052661,1.8002906197630204,1.632501456337288,-3.167953070297046,0.2118657036131386,1.0166840819803975,0.06712414407888811,-2.2245000856820805,1.6186646153949624,0.3220275900965459,-0.08042881449154393,-3.1932036837526807,0.8726841218937101,0.9759202298692308
-1.2182158496217177,-3.3951584942041295,1.750941365793678,1.6418213817875782,-3.1828290323284714,0.2360154868711647,1.037526593829232,-0.023675757458846647,-2.2143983090428057,1.6228775471833217,0.3868537739652092,-0.03592619444553424,-3.153520719424866,0.8792075846021669,0.9943745581466893
-1.2238595001602737,-3.4221819704439587,1.723905089314178,1.636764018873416,-3.1783634940526193,0.26211168941441687,1.0741746825460907,-0.09140935179217458,-2.1954476210788503,1.652487312054081,0.4777227559466155,0.0007851572824342234,-3.0443728732107287,0.8829294355131178,1.0006300752921518
-1.2346703042496299,-3.4649429647140977,1.7033948014807643,1.6281953685082122,-3.1673857975009616,0.29149424283121816,1.1272139313051985,-0.17101849301428818,-2.166391022978169,1.6315428495810624,0.5432985007282056,-0.011788859228640591,-2.8907363568539806,0.8706842903146333,1.0051853134080737
-1.2382331104654254,-3.5232235574634294,1.6915282435698797,1.6297679405875005,-3.1448895375218715,0.3068651863959493,1.1930710193651735,-0.2626536562930193,-2.1366089868758786,1.594727538094887,0.5502560693952123,-0.06659143937175305,-2.9078249852090194,0.9587924131452267,1.0533471114178794
-1.2246345356314747,-3.517530443091011,1.6380643475482972,1.653459568051563,-3.1782559633101215,0.3334279655280077,1.2126973651440198,-0.3512352672116066,-2.1262681456183516,1.4829204007585344,0.5786051040088881,-0.23044949113186153,-2.8199897425536014,0.9389101808357284,1.0397748109143086
-1.2122137131334698,-3.4999501997406384,1.617197153770709,1.6854263337088282,-3.2357626137939635,0.33448174631380145,1.2105773740347245,-0.44060888726206393,-2.101899608649886,1.3660656173180943,0.4535568490706089,-0.3633645682527249,-2.6809099024124707,0.8387827697986855,0.9963033512211249
-1.211970792682182,-3.4706637128768407,1.667285343339255,1.7199977054369153,-3.3262746444683913,0.3566241624474984,1.1803922691608928,-0.49219201962724224,-2.081590303830371,1.3639423106912982,0.2686481749853954,-0.06253435334168334,-2.551603687485121,0.6988917286131285,0.9156784594000583
-1.2174127492699416,-3.479774974736615,1.6815823952937974,1.755964925862041,-3.3948313260039953,0.3781570348265194,1.187485834304922,-0.5886756945080842,-2.058465016315301,1.3854358848716517,0.3446620319238761,-0.0035907647682926758,-2.578356471127201,0.7100941849048191,0.9021577966519302
-1.228082967616495,-3.553037274248549,1.6809649267018827,1.7673125702961423,-3.38515865472743,0.39288057908168916,1.2534434921184385,-0.6626213315892944,-2.0338488680364097,1.3973268804388157,0.4417582070581558,-0.08126268369795642,-2.607048157073319,0.8873946059041694,0.9706707972789027
-1.239069561842543,-3.6305806040347526,1.6703472555413108,1.7818102327372354,-3.378409822315702,0.40259336766417375,1.3219430137258923,-0.7613036393320369,-2.010947912424751,1.3740870438245283,0.49474275827765113,-0.1505820959940789,-2.7396145859993526,1.1531511364943938,1.0890775333253555
-1.2454393566719069,-3.649177508961711,1.6485206131433796,1.817674793364643,-3.443825752778163,0.44407990592178614,1.3338053421017937,-0.8533776599020637,-2.0162376355080935,1.359942031276148,0.5625645333781937,-0.11476727872578874,-2.7971288712485047,1.231607835133841,1.1237647607695758
-1.2609552213777242,-3.6574492507400174,1.6572077109087404,1.8550792664559173,-3.539228994189772,0.4996036759842004,1.3343562707251742,-0.948393442448876,-2.0076060050198086,1.3541759491442487,0.6360946865129362,-0.1236074382206056,-2.7906633869992064,1.2610886651854307,1.135516515665472
-1.2770148160112682,-3.685462227958418,1.677001058278524,1.881701716012529,-3.5823416598420144,0.5490390274541708,1.3607277509526363,-1.0291825159115442,-1.9943834043668793,1.3575568840861907,0.6734708525624058,-0.040346163497985366,-2.7640308853533906,1.2239011320803366,1.0530648613118814
-1.2885171880655633,-3.712929162829657,1.681049340148915,1.9131723194923071,-3.629009594202638,0.5895082053511413,1.386806223957104,-1.1479451245494392,-1.9920868259528768,1.2023469241834683,0.4520835822716387,-0.13632504687875868,-2.5679633013032395,1.1996293569692988,1.0453357340411387
-1.3005804675835009,-3.7549215989422455,1.7045407180949792,1.9320195594034084,-3.638636046615586,0.621332985159269,1.4297664563409507,-1.2375637788415776,-1.978544754597532,1.118621333458767,0.3092641125021587,-0.2219244393921318,-2.342061895461983,1.195553197551836,1.0419671986244738
-1.3091420429401368,-3.7723220066022067,1.7305603224737052,1.931620233840969,-3.635404812851778,0.6291862440497387,1.4478180842510002,-1.260243868098371,-1.9643821736697988,1.1431099072076178,0.2972142388477418,-0.22295702328728195,-2.2940082677462756,1.1916393406424897,1.039840881105797
-1.3295360282989943,-3.8393129773266215,1.7302919218246373,1.9493487759556283,-3.654954785349142,0.7302508156539489,1.5232259638677572,-1.4116598558414664,-1.9871543204511843,1.472805521958794,0.5488530711594449,-0.002017785698632757,-2.1573527327727886,1.0598822657978708,0.9764321771361398
-1.357142865109151,-3.9337805121329974,1.7021420438918256,1.9626016263466162,-3.6499939095284084,0.8406437209349569,1.6286843553796961,-1.5741389975636517,-2.0216688878366686,1.420556980745146,0.5322465866949777,-0.05865115535678389,-2.1487472718204654,0.941834013079414,0.9325731717936733
-1.3676871291279924,-3.9554215220431566,1.712126201895113,1.9845880930491107,-3.677157752297883,0.8865661799902975,1.664957097705707,-1.6631845246570451,-2.02396220327947,1.4253777938228231,0.6066872651930816,-0.08157610192904285,-2.182089773488547,0.9314394998209728,0.8572548196453168
-1.3751574583067416,-3.9644419308447207,1.7298262847238108,2.032201088543617,-3.7381678751804674,0.9351728429029389,1.683070135276368,-1.750541064103028,-2.0171054457354765,1.4149542590892432,0.5861919183982126,-0.039743526662869844,-2.257113559660346,0.9373715910320831,0.7561904101418045
-1.3900981853807945,-3.9576590914293046,1.7686709112562973,2.0658163216198844,-3.8163891069161178,0.9198436445271407,1.66923747375347,-1.826179848304787,-1.9881815547319115,1.321654215147869,0.5218995310736076,0.0575248289163639,-2.2716560269900166,0.9488004732575,0.7318786425031728
-1.4120204825733285,-3.9846512259313727,1.8100102240909726,2.0936217371862353,-3.8706014548681402,0.8985476283532841,1.6787790141997538,-1.8780451917419034,-1.9538214558652587,1.2805080940367701,0.4964300144938542,0.1261680868002264,-2.305760074171507,0.9758322256207878,0.6718548395348326
-1.4341905679961962,-4.030805725347564,1.8500414537482044,2.1341698313176454,-3.92857353512814,0.8670876792936557,1.6961938757272819,-1.9084648727778744,-1.9150146729402726,1.2155047491898512,0.4051915302872298,0.1567164640430696,-2.375429731799261,1.0117253825837489,0.6715270698022521
-1.442235330254471,-4.04441962262273,1.8658313341572348,2.14845386253032,-3.9510337884281013,0.8435864666291524,1.697995429066596,-1.9228097206957022,-1.8969644066290532,1.2112208428315854,0.380007829934469,0.14484994073669077,-2.3954011249440295,1.0153699594833907,0.6568647653857657
-1.4618160950385706,-4.082398742546813,1.8795341366985974,2.1649939606943165,-3.976288300966556,0.7804957029609274,1.7084737523900733,-1.9146366277657672,-1.8594485914973793,1.193648328929347,0.3550021109212692,0.02668421246298691,-2.3490712856478293,1.0458288930498867,0.7146779792764272
-1.5233411376451955,-4.1864911805280265,1.944462954246358,2.2056769314931834,-4.0528427752139535,0.589407180466045,1.7342951535196416,-1.878129195637091,-1.7562469873904825,1.1655210323865006,0.4218648923157614,-0.04773091430743093,-2.2767267036827548,1.0870583441885127,0.8179859934939532
-1.5413394592734055,-4.211258791493908,1.9941868762786616,2.235439019612906,-4.116973007969851,0.45274096180582535,1.7195533761547297,-1.8383425597145147,-1.6910620939966885,1.149840244155682,0.39993962865786703,0.04875144268377052,-2.2084416608667334,0.982362804042589,0.8084171039437827
-1.5574639981835172,-4.2389979572762435,2.0244367638848844,2.2534137054366576,-4.164216904253712,0.31576616900115817,1.707481937663843,-1.7851450757257927,-1.6210133001598774,1.1657733540894153,0.43074291716388957,-0.07350011783571464,-2.1537170090145414,0.9781195708994738,0.7958016852968431
-1.5629940971559453,-4.264358290261427,2.022756728927798,2.2631971317308204,-4.1873122104124665,0.19710924086209225,1.7052810739292308,-1.730895046019767,-1.574524886159086,1.189576793603106,0.4483404160372359,-0.11919148192971685,-2.1867473066046688,1.2143067405528507,0.8673208049366815
-1.5495475221864787,-4.242436717332447,1.986393708803941,2.2853216752237953,-4.248656146064223,0.04208070871965375,1.6629230037837248,-1.7020772724028044,-1.539466165170039,1.1942046976089045,0.43604045550818693,-0.14822817953593437,-2.135929877629423,1.31127111632092,0.8975443517446734
-1.5324162295384358,-4.208008264639061,1.9258518766871404,2.2888365390386634,-4.305941874813939,-0.1091910024133933,1.6151159199018859,-1.685312425488486,-1.5240925348994925,1.304383167563134,0.4653997315155601,-0.07664075739030718,-2.0606155387400413,1.3861940251605294,0.9343874567660059
-1.5081348011217965,-4.156564697005333,1.902003426994885,2.3053902178320818,-4.375012553977202,-0.23743957160340246,1.554674701084268,-1.7002530677769103,-1.4928799897760747,1.305252360607362,0.4596458623050551,-0.08139109360353136,-2.0906534043809177,1.4259265364248535,0.8997021817521481
-1.5000951946400498,-4.145176369534214,1.8874680347152557,2.3047699508631396,-4.386401324920864,-0.28330829884930514,1.5406126102849849,-1.6990643472417526,-1.482268974243149,1.2966360039527962,0.4482516478887717,-0.06799579658299715,-2.0802232483236005,1.4269789756191251,0.8642102237779038
-1.4705913120859337,-4.133401955472442,1.7616076332083472,2.2747632452386646,-4.3724883403093395,-0.4948348755251685,1.516326447466584,-1.6697238137720243,-1.4468709862064268,1.1963652325309981,0.3538858667992367,-0.11289861827582293,-1.9590963526550718,1.4150137943728112,0.6973319513610369
-1.4430393141910414,-4.090345676853982,1.6662229929522563,2.2632209430959667,-4.391763027707033,-0.6119775882841391,1.4698730247220464,-1.6570154892282938,-1.4459035281119506,1.1141273266996006,0.3339794634531287,-0.16245323425834002,-1.919361653805725,1.4252096338058609,0.7292093094609903
-1.4201162514076326,-4.090944358603808,1.5919517121131532,2.2433603503618342,-4.378224618799895,-0.6954227826849665,1.4530311353006387,-1.6404881666462972,-1.4449347369797756,1.1389881007329854,0.3988167528041922,-0.02254141722198222,-1.8800830781306002,1.4606340462288978,0.8265756789003927
-1.3981497258761189,-4.100969527929266,1.4761593912988036,2.223231676822524,-4.355580837209097,-0.7490031622026494,1.445007332723033,-1.6251513204080537,-1.4692895784531887,1.1330528298478808,0.3526984951318517,-0.003779473714730308,-1.9491751189993327,1.480375431125334,0.8297241147710493
-1.3841304435652457,-4.1058184669214945,1.3670232291099587,2.2093887913144594,-4.341140328463073,-0.7868868672775378,1.4307060178059359,-1.6176122818711525,-1.4933791758195982,1.1415093652169568,0.37226646422823506,-0.1136367535533036,-2.0037204878024455,1.520644619604655,0.8395487576081481
-1.3550278181184816,-4.100084614241181,1.2416584013924008,2.210545756429416,-4.352614080308562,-0.8217691373238175,1.3937404819717072,-1.6189074843384121,-1.5199103500138895,1.2585118143107619,0.492261567047315,-0.1909308945988768,-2.0102652151941096,1.517910046632061,0.8376729759707352
-1.344004063615556,-4.126917796096977,1.1512193315408656,2.1978007719103303,-4.327103183765766,-0.8204666588666587,1.3961634213603227,-1.6165809512747602,-1.5573390852740612,1.3311250255017462,0.502854147455223,-0.16001392674400083,-2.06382356264233,1.482562513678614,0.8213586069425026
-1.3407260141216737,-4.138966548737061,1.1112897393317547,2.1940514567557745,-4.3174641921659935,-0.8156169477740685,1.3975104446637698,-1.616306050050894,-1.5746383709808107,1.347514022257494,0.5113413624628885,-0.19287366395512584,-2.1012123511347984,1.4693146668410457,0.8094219316472281
-1.3342130934614338,-4.185059558329751,0.9503411095660095,2.1967839282187156,-4.306949538532213,-0.8039326690587016,1.380115706933658,-1.6520079568774362,-1.6478847699385712,1.373829525677535,0.5623833057435459,-0.29851201840377484,-2.1696671018707763,1.4530712888653938,0.7704622667680995
-1.3406960939408297,-4.223193310188053,0.9005714836293626,2.1951737725504183,-4.296225082672431,-0.8029898606215029,1.3747161720584309,-1.6679163320984047,-1.677047693872529,1.3966617232727114,0.5504070064272357,-0.16716157990955494,-2.186649156776297,1.4413795054571334,0.7610485204574976
-1.350388585252138,-4.263251746890351,0.8652409561593442,2.193869182045216,-4.2881832642786035,-0.8138262024782946,1.3629499740657829,-1.680600426439974,-1.695602768750628,1.3857957992158494,0.5412511431778889,-0.10035004124244096,-2.1778925605929653,1.449601006613133,0.7584465587262471
-1.3665304449176796,-4.304295598874473,0.8567056109224986,2.18360179809648,-4.269436431381448,-0.8359134336853382,1.3616572093526602,-1.681124053434222,-1.6947093000001743,1.283824128242398,0.4490321489455456,-0.04544981154802841,-2.172862155422522,1.4250547724156029,0.7520428574580239
-1.389095625301573,-4.348288647590148,0.8605038700285088,2.1708331654885282,-4.247215880184325,-0.8630416736971833,1.3609105415386626,-1.6788046619388117,-1.68823702681127,1.2085250915192445,0.410243840201566,0.01605122511563639,-2.1432494474099038,1.3969238331580227,0.7652844148456265
-1.4093438747043718,-4.388744265437269,0.8714698472357063,2.156043928892715,-4.224195463634411,-0.8784536430166842,1.3664560092532596,-1.6652532533629154,-1.6849474019981392,1.2406934636065663,0.45930553455031514,0.033275072420165364,-2.149118212896668,1.4078122758950369,0.7694845698136158
